eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps i",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps in",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps int",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into t",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into th",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the t",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the tr",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the tro",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the troo",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the tro",user,38,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the tr",user,38,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the t",user,38,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the r",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to bring greater balance. We are going to destroy the evil wizard who has been terrorizing the town. To rhyme here, he, the wizard is going down in the town.  He's confident, too much so, he doesn't realize what we wield. The spell from ancients is going to bind him.  His confidence is his trap. Here is what is happening, I know because my husband is a seer, and the end is all laid out, unchangeable. The wizard, once he steps into the ro",user,38,1,0,0,0,0,0,0,0,0,0,0,0,1
